67.823,-0.00038770487174889
67.824,-0.000393191538415561
67.825,-0.000398674871748894
67.826,-0.00040416487174889
67.827,-0.000409648205082223
67.828,-0.000415134871748894
67.829,-0.000420621538415558
67.83,-0.000426108205082223
67.831,-0.000431594871748894
67.832,-0.000437081538415558
67.833,-0.000442568205082222
67.834,-0.000448054871748894
67.835,-0.000453608205082226
67.836,-0.000459161538415559
67.837,-0.000464718205082223
67.838,-0.000470271538415556
67.839,-0.000475828205082227
67.84,-0.00048138153841556
67.841,-0.000487004871748893
67.842,-0.000492628205082225
67.843,-0.000498251538415558
67.844,-0.00050394487174889
67.845,-0.000509568205082223
67.846,-0.000515261538415562
67.847,-0.000520951538415556
67.848,-0.000526574871748896
67.849,-0.000532268205082228
67.85,-0.00053789153841556
67.851,-0.000543514871748893
67.852,-0.000549068205082226
67.853,-0.000554691538415558
67.854,-0.000560248205082223
67.855,-0.000565734871748894
67.856,-0.000571288205082227
67.857,-0.000576704871748891
67.858,-0.000582194871748894
67.859,-0.000587611538415558
67.86,-0.000593028205082222
67.861,-0.000598444871748894
67.862,-0.00060379487174889
67.863,-0.000609144871748893
67.864,-0.000614491538415557
67.865,-0.000619774871748892
67.866,-0.000625054871748895
67.867,-0.000630264871748891
67.868,-0.000635478205082226
67.869,-0.000640621538415561
67.87,-0.000645764871748889
67.871,-0.000650908205082223
67.872,-0.000655981538415558
67.873,-0.000661058205082225
67.874,-0.00066613153841556
67.875,-0.000671138205082226
67.876,-0.000676144871748893
67.877,-0.000681151538415559
67.878,-0.000686088205082226
67.879,-0.000691024871748893
67.88,-0.000695894871748891
67.881,-0.000700698205082228
67.882,-0.000705498205082226
67.883,-0.000710228205082225
67.884,-0.000714891538415562
67.885,-0.000719488205082223
67.886,-0.000724081538415561
67.887,-0.000728608205082222
67.888,-0.000733134871748891
67.889,-0.00073759153841556
67.89,-0.000741981538415561
67.891,-0.000746301538415561
67.892,-0.000750691538415562
67.893,-0.000754941538415556
67.894,-0.000759194871748895
67.895,-0.000763378205082227
67.896,-0.00076756153841556
67.897,-0.000771741538415561
67.898,-0.000775858205082224
67.899,-0.000779904871748896
67.9,-0.00078388153841556
67.901,-0.000787858205082224
67.902,-0.000791838205082226
67.903,-0.000795678205082222
67.904,-0.000799584871748894
67.905,-0.00080342487174889
67.906,-0.000807268205082224
67.907,-0.000811038205082227
67.908,-0.000814811538415562
67.909,-0.000818514871748889
67.91,-0.000822218205082224
67.911,-0.000825921538415558
67.912,-0.000829554871748893
67.913,-0.000833188205082228
67.914,-0.000836754871748894
67.915,-0.000840321538415561
67.916,-0.000843821538415558
67.917,-0.000847318205082225
67.918,-0.000850744871748891
67.919,-0.000854108205082228
67.92,-0.000857468205082226
67.921,-0.000860828205082224
67.922,-0.000864051538415561
67.923,-0.000867274871748891
67.924,-0.000870428205082228
67.925,-0.000873581538415558
67.926,-0.000876668205082227
67.927,-0.000879618205082227
67.928,-0.000882568205082227
67.929,-0.000885448205082228
67.93,-0.000888258205082228
67.931,-0.00089100153841556
67.932,-0.000893608205082224
67.933,-0.000896214871748895
67.934,-0.000898751538415559
67.935,-0.000901218205082223
67.936,-0.000903688205082226
67.937,-0.00090602153841556
67.938,-0.000908351538415556
67.939,-0.00091068487174889
67.94,-0.000912878205082225
67.941,-0.000915071538415559
67.942,-0.000917198205082225
67.943,-0.000919254871748892
67.944,-0.000921314871748889
67.945,-0.000923301538415556
67.946,-0.00092529153841556
67.947,-0.000927211538415558
67.948,-0.000929131538415556
67.949,-0.000930981538415562
67.95,-0.000932764871748891
67.951,-0.000934548205082228
67.952,-0.000936264871748889
67.953,-0.000937978205082226
67.954,-0.000939624871748894
67.955,-0.000941268205082224
67.956,-0.000942848205082224
67.957,-0.000944424871748892
67.958,-0.000945931538415561
67.959,-0.000947371538415562
67.96,-0.000948811538415562
67.961,-0.000950251538415562
67.962,-0.000951624871748894
67.963,-0.000952928205082226
67.964,-0.000954301538415557
67.965,-0.000955601538415558
67.966,-0.00095683487174889
67.967,-0.00095807153841556
67.968,-0.000959304871748892
67.969,-0.000960541538415556
67.97,-0.000961704871748895
67.971,-0.00096280487174889
67.972,-0.000963901538415561
67.973,-0.000964998205082225
67.974,-0.000966028205082227
67.975,-0.000967054871748891
67.976,-0.000968014871748894
67.977,-0.000968974871748889
67.978,-0.000969868205082223
67.979,-0.000970758205082226
67.98,-0.00097158153841556
67.981,-0.000972334871748894
67.982,-0.00097309153841556
67.983,-0.000973844871748894
67.984,-0.00097453153841556
67.985,-0.000975148205082226
67.986,-0.000975764871748892
67.987,-0.000976381538415558
67.988,-0.000976931538415556
67.989,-0.000977478205082222
67.99,-0.000977958205082227
67.991,-0.000978438205082225
67.992,-0.000978851538415561
67.993,-0.000979331538415558
67.994,-0.000979674871748895
67.995,-0.000980084871748893
67.996,-0.000980428205082222
67.997,-0.000980838205082227
67.998,-0.000981181538415557
67.999,-0.000981524871748893
68,-0.000981868205082223
68.001,-0.000982211538415559
68.002,-0.000982484871748896
68.003,-0.000982828205082225
68.004,-0.000983101538415562
68.005,-0.000983378205082223
68.006,-0.000983651538415559
68.007,-0.000983858205082227
68.008,-0.000984131538415557
68.009,-0.000984338205082225
68.01,-0.000984541538415562
68.011,-0.000984748205082223
68.012,-0.00098502153841556
68.013,-0.000985228205082228
68.014,-0.000985434871748889
68.015,-0.000985708205082225
68.016,-0.000985981538415562
68.017,-0.000986188205082223
68.018,-0.00098646153841556
68.019,-0.000986804871748889
68.02,-0.000987078205082226
68.021,-0.000987421538415562
68.022,-0.000987764871748892
68.023,-0.000988108205082228
68.024,-0.000988451538415558
68.025,-0.000988931538415555
68.026,-0.00098934153841556
68.027,-0.000989821538415558
68.028,-0.000990301538415556
68.029,-0.00099085153841556
68.03,-0.000991401538415558
68.031,-0.000991948205082224
68.032,-0.000992568205082228
68.033,-0.000993181538415556
68.034,-0.000993801538415561
68.035,-0.000994488205082227
68.036,-0.000995171538415561
68.037,-0.000995858205082227
68.038,-0.000996544871748893
68.039,-0.000997231538415559
68.04,-0.000997984871748893
68.041,-0.000998738205082227
68.042,-0.000999424871748893
68.043,-0.00100024820508223
68.044,-0.00100100153841556
68.045,-0.00100182487174889
68.046,-0.00100257820508222
68.047,-0.00100347153841556
68.048,-0.00100429487174889
68.049,-0.00100511487174889
68.05,-0.00100600820508223
68.051,-0.00100689820508222
68.052,-0.00100779153841556
68.053,-0.00100875153841556
68.054,-0.00100964153841556
68.055,-0.00101060153841556
68.056,-0.00101156153841556
68.057,-0.00101259153841556
68.058,-0.00101361820508223
68.059,-0.00101464820508222
68.06,-0.00101567820508222
68.061,-0.00101670487174889
68.062,-0.00101780153841556
68.063,-0.00101883153841556
68.064,-0.00101992820508223
68.065,-0.00102102487174889
68.066,-0.00102205487174889
68.067,-0.00102315153841556
68.068,-0.00102418153841556
68.069,-0.00102520820508223
68.07,-0.00102623820508222
68.071,-0.00102719820508223
68.072,-0.00102815820508222
68.073,-0.00102911820508222
68.074,-0.00102994153841556
68.075,-0.00103083487174889
68.076,-0.0010316548717489
68.077,-0.00103241153841556
68.078,-0.0010331648717489
68.079,-0.00103391820508222
68.08,-0.0010346748717489
68.081,-0.00103535820508222
68.082,-0.00103597820508223
68.083,-0.00103659487174889
68.084,-0.00103721153841556
68.085,-0.00103775820508223
68.086,-0.00103830820508222
68.087,-0.00103878820508223
68.088,-0.00103926820508223
68.089,-0.00103974820508222
68.09,-0.00104016153841556
68.091,-0.00104050153841556
68.092,-0.00104091487174889
68.093,-0.00104125820508222
68.094,-0.00104153153841556
68.095,-0.00104180487174889
68.096,-0.00104201153841556
68.097,-0.00104221820508223
68.098,-0.00104235487174889
68.099,-0.00104242153841556
68.1,-0.00104249153841556
68.101,-0.00104242153841556
68.102,-0.00104228487174889
68.103,-0.00104208153841556
68.104,-0.00104180487174889
68.105,-0.00104146153841556
68.106,-0.00104098153841556
68.107,-0.00104036487174889
68.108,-0.00103968153841556
68.109,-0.00103885820508223
68.11,-0.00103782820508223
68.111,-0.00103673153841556
68.112,-0.00103535820508222
68.113,-0.00103385153841556
68.114,-0.00103213487174889
68.115,-0.0010302148717489
68.116,-0.00102802153841556
68.117,-0.00102555153841556
68.118,-0.00102280820508223
68.119,-0.00101979153841556
68.12,-0.00101650153841556
68.121,-0.00101279820508222
68.122,-0.00100881820508223
68.123,-0.00100436153841556
68.124,-0.000999561538415561
68.125,-0.000994348205082227
68.126,-0.000988724871748894
68.127,-0.000982554871748896
68.128,-0.00097597153841556
68.129,-0.000968838205082228
68.13,-0.00096122487174889
68.131,-0.000953064871748894
68.132,-0.000944354871748893
68.133,-0.000935098205082225
68.134,-0.00092529153841556
68.135,-0.000914868205082222
68.136,-0.000903824871748894
68.137,-0.000892168205082224
68.138,-0.000879891538415557
68.139,-0.000866998205082223
68.14,-0.000853421538415562
68.141,-0.000839291538415558
68.142,-0.000824411538415558
68.143,-0.000808981538415561
68.144,-0.00079286487174889
68.145,-0.000776201538415561
68.146,-0.000758851538415558
68.147,-0.000740951538415558
68.148,-0.000722368205082224
68.149,-0.00070330153841556
68.15,-0.000683621538415562
68.151,-0.000663391538415559
68.152,-0.000642611538415559
68.153,-0.000621281538415561
68.154,-0.000599541538415558
68.155,-0.000577254871748896
68.156,-0.000554488205082229
68.157,-0.000531308205082225
68.158,-0.000507714871748893
68.159,-0.000483644871748894
68.16,-0.000459301538415559
68.161,-0.000434541538415556
68.162,-0.000409444871748893
68.163,-0.000384068205082224
68.164,-0.000358351538415557
68.165,-0.00033243153841556
68.166,-0.000306231538415557
68.167,-0.000279831538415562
68.168,-0.000253154871748892
68.169,-0.000226338205082223
68.17,-0.000199388205082224
68.171,-0.000172298205082225
68.172,-0.000145004871748889
68.173,-0.000117711538415561
68.174,-9.02115384155569e-05
68.175,-6.27115384155601e-05
68.176,-3.51415384155565e-05
68.177,-7.57487174889121e-06
68.178,1.99951282511054e-05
68.179,4.76317949177775e-05
68.18,7.52684615844426e-05
68.181,0.000102905128251108
68.182,0.000130475128251111
68.183,0.000158045128251108
68.184,0.000185611794917773
68.185,0.000213041794917777
68.186,0.000240475128251106
68.187,0.000267838461584441
68.188,0.000295131794917777
68.189,0.000322288461584444
68.19,0.000349378461584443
68.191,0.000376328461584442
68.192,0.000403211794917773
68.193,0.000429888461584443
68.194,0.000456428461584444
68.195,0.000482831794917777
68.196,0.000509028461584442
68.197,0.000535088461584438
68.198,0.000560941794917774
68.199,0.000586588461584441
68.2,0.000612031794917772
68.201,0.000637268461584441
68.202,0.000662231794917774
68.203,0.000686921794917777
68.204,0.000711335128251105
68.205,0.000735541794917772
68.206,0.000759408461584441
68.207,0.000782998461584442
68.208,0.000806315128251107
68.209,0.000829358461584442
68.21,0.000852125128251109
68.211,0.000874551794917777
68.212,0.000896631794917771
68.213,0.000918441794917774
68.214,0.000939905128251109
68.215,0.000961098461584439
68.216,0.000981875128251108
68.217,0.00100238179491777
68.218,0.00102254512825111
68.219,0.00104229512825111
68.22,0.00106176512825111
68.221,0.00108083846158444
68.222,0.00109955846158444
68.223,0.00111793512825111
68.224,0.00113589846158444
68.225,0.00115345512825111
68.226,0.00117060846158444
68.227,0.00118733179491778
68.228,0.00120366512825111
68.229,0.00121964179491777
68.23,0.00123514179491778
68.231,0.00125015846158444
68.232,0.00126482512825111
68.233,0.0012790251282511
68.234,0.00129274179491777
68.235,0.00130611846158444
68.236,0.00131893846158444
68.237,0.0013313551282511
68.238,0.00134335512825111
68.239,0.00135487512825111
68.24,0.00136598846158444
68.241,0.00137668846158444
68.242,0.00138689512825111
68.243,0.00139670846158444
68.244,0.00140603179491777
68.245,0.00141494846158444
68.246,0.00142345179491777
68.247,0.00143147179491777
68.248,0.00143916179491777
68.249,0.00144636179491777
68.25,0.00145322179491778
68.251,0.00145958846158444
68.252,0.00146556179491777
68.253,0.00147111846158444
68.254,0.00147632512825111
68.255,0.00148106179491778
68.256,0.00148544512825111
68.257,0.00148935846158444
68.258,0.00149292179491778
68.259,0.00149614512825111
68.26,0.00149888512825111
68.261,0.00150128512825111
68.262,0.00150334512825111
68.263,0.00150499846158444
68.264,0.00150629846158444
68.265,0.00150718512825111
68.266,0.00150773846158444
68.267,0.00150800512825111
68.268,0.00150787846158444
68.269,0.00150739846158444
68.27,0.00150663846158444
68.271,0.00150554179491777
68.272,0.00150410179491777
68.273,0.00150238512825111
68.274,0.00150039846158444
68.275,0.0014980651282511
68.276,0.00149546179491777
68.277,0.00149258179491777
68.278,0.00148942512825111
68.279,0.00148606512825111
68.28,0.00148242512825111
68.281,0.00147852179491777
68.282,0.00147434179491777
68.283,0.00147002179491777
68.284,0.0014654251282511
68.285,0.00146062512825111
68.286,0.00145554512825111
68.287,0.00145034179491777
68.288,0.00144484846158444
68.289,0.00143922512825111
68.29,0.00143332846158444
68.291,0.00142729179491778
68.292,0.00142112512825111
68.293,0.0014147451282511
68.294,0.00140816512825111
68.295,0.00140143512825111
68.296,0.00139451179491778
68.297,0.00138751512825111
68.298,0.0013803151282511
68.299,0.00137305179491777
68.3,0.00136563846158444
68.301,0.00135809512825111
68.302,0.00135041512825111
68.303,0.00134259846158444
68.304,0.00133471512825111
68.305,0.00132675846158444
68.306,0.00131866179491778
68.307,0.00131050179491777
68.308,0.00130227846158444
68.309,0.00129397846158444
68.31,0.00128560512825111
68.311,0.00127717846158444
68.312,0.00126860179491777
68.313,0.00126002512825111
68.314,0.00125146179491778
68.315,0.00124274512825111
68.316,0.00123396846158444
68.317,0.00122518846158444
68.318,0.00121634512825111
68.319,0.00120750512825111
68.32,0.00119858512825111
68.321,0.00118966846158444
68.322,0.00118068846158444
68.323,0.00117170512825111
68.324,0.00116271512825111
68.325,0.00115366846158444
68.326,0.00114467846158444
68.327,0.00113555846158444
68.328,0.00112651179491778
68.329,0.00111731846158444
68.33,0.00110819846158444
68.331,0.00109901179491777
68.332,0.00108981846158444
68.333,0.00108063512825111
68.334,0.00107143846158444
68.335,0.00106218179491778
68.336,0.00105299179491777
68.337,0.0010436651282511
68.338,0.00103440846158444
68.339,0.00102501179491778
68.34,0.00101561846158444
68.341,0.00100622179491777
68.342,0.000996688461584439
68.343,0.000987225128251111
68.344,0.000977625128251107
68.345,0.000968021794917772
68.346,0.000958355128251107
68.347,0.00094861512825111
68.348,0.000938808461584438
68.349,0.000928935128251105
68.35,0.00091905846158444
68.351,0.000909115128251107
68.352,0.000899031794917774
68.353,0.000888951794917773
68.354,0.000878801794917771
68.355,0.000868585128251108
68.356,0.000858228461584439
68.357,0.000847875128251108
68.358,0.000837451794917777
68.359,0.000826958461584439
